date,OraNano,OraPicoProk,RedNano,RedPico,RedPicoProk
2021-05-11 22:00:00,325.4913147952676,0.6874179753158175,41.30335235468635,2.800891633491941,0.11153242942819241
2021-05-12 00:00:00,350.2313757472478,0.6471453866512329,34.409828572503415,2.5596821819193787,0.10319576360287075
2021-05-12 02:00:00,312.78466355242324,0.5921252997250207,25.985212809459483,2.198972467464084,0.10806416275663833
2021-05-12 04:00:00,271.5505090183958,0.5626267385797742,25.87330751524456,2.1203140418385495,0.10579914892466935
2021-05-12 06:00:00,201.98543715494927,0.5623028845795442,27.684175405549837,2.204892927511686,0.10214845271778727
2021-05-12 08:00:00,236.76322036496515,0.5957652456905197,32.48228679057382,2.5409200027713488,0.09861094194965436
2021-05-12 10:00:00,230.47753352685942,0.6257497123170607,40.755521906009314,2.9060571520059435,0.10660613032531152
2021-05-12 12:00:00,262.06900202250756,0.6413326534640743,42.45034588504049,3.0488725391657763,0.10354934145498507
2021-05-12 14:00:00,250.233149220442,0.6547617842479084,47.542912867603285,3.2123102345291503,0.09240719638026895
2021-05-12 16:00:00,308.3300296933553,0.6928122391951362,45.85602959332815,3.34539163593572,0.0989612821604573
2021-05-12 18:00:00,314.96037470770773,0.7380354550340603,46.7217441053304,3.37205574907554,0.11645496255532051
2021-05-12 20:00:00,374.6705227829707,0.7167020753915535,46.09972857317686,2.8711871350989173,0.11857107657651267
2021-05-12 22:00:00,360.4102852655403,0.688569705294206,39.81556264070116,2.479073150249472,0.10938310131570261
2021-05-13 00:00:00,320.7445064044785,0.6520098646891265,36.264278198044764,1.9868592225146284,0.10595351314314716
2021-05-13 02:00:00,318.35449736650907,0.6108887802017043,32.100015217001555,1.6634726879926427,0.10032593743425677
2021-05-13 04:00:00,215.8249022149729,0.5760940877793744,28.12779285422709,1.5617460974648245,0.1036665119519975
2021-05-13 06:00:00,263.29840315473416,0.5747414695213118,30.475231275899834,1.7291169069223729,0.09892319266683824
2021-05-13 08:00:00,255.60563145413957,0.6068570760592062,39.1799040623057,2.155056302230629,0.09224570148762956
2021-05-13 10:00:00,235.33997208318942,0.6286091684857574,39.77399598512784,2.5340585455696805,0.10649318257117224
2021-05-13 12:00:00,286.11377335253997,0.658414039669419,41.4250634672726,2.785115615601195,0.10294246430610976
2021-05-13 14:00:00,234.0895365602438,0.6874382773929583,44.36142462420548,3.057764543218672,0.09725577684955511
2021-05-13 16:00:00,246.8144925778316,0.7309530142892445,45.667959853390904,3.2809972999878365,0.10537576695446382
2021-05-13 18:00:00,225.4249011098948,0.7497100008290288,43.009324151330674,3.317513790083817,0.10991664239850307
2021-05-13 20:00:00,244.51423044689278,0.7310930094629996,39.96999009674444,2.6439635367573078,0.11687935246116243
2021-05-13 22:00:00,285.5955788246911,0.692078408177835,41.30532047006107,2.279326436872865,0.11990729535408995
2021-05-14 00:00:00,254.07760352047296,0.6321519639380891,34.75996616907564,1.9031559723556828,0.10730854772326637
2021-05-14 02:00:00,318.23825720588854,0.5894537846499802,32.810548590413894,1.6783130807369506,0.10486739578864002
2021-05-14 04:00:00,270.03323381519857,0.551576458642462,28.81727473418279,1.592969305212968,0.10071099108296544
2021-05-14 06:00:00,252.68879294446987,0.5567160318977544,32.62339231517017,1.6827739183173094,0.09933367343161781
2021-05-14 08:00:00,229.24942742036404,0.5908473810611213,34.75396365156067,2.042993846425825,0.10969952937689664
2021-05-14 10:00:00,239.5547857301683,0.6141575569188779,40.986896334727476,2.4754214092886393,0.11048724335003646
2021-05-14 12:00:00,214.6276308802199,0.6344215803014938,42.07714861076153,2.6274817375202475,0.10088759568412997
2021-05-14 14:00:00,228.77686205376736,0.6895461804285911,32.375908788767866,2.9676047419952596,0.1076559306537187
2021-05-14 16:00:00,247.12231716610134,0.7093645377325779,30.818079783338863,3.1459742542470104,0.11975795728671845
2021-05-14 18:00:00,271.5591018457188,0.7091729096411868,35.0204954759033,3.1564495263212287,0.12618697733948536
2021-05-14 20:00:00,315.8061979255521,0.6575181912285776,27.602465706778176,2.793355797421061,0.13163044041429772
2021-05-14 22:00:00,321.47223193439487,0.6031901690999776,21.309071950617728,2.4894546575788166,0.13531616130262936
2021-05-15 00:00:00,334.1172856549133,0.5580657166618095,18.121568800982708,2.194871830898025,0.12243779052717374
2021-05-15 02:00:00,285.40286137097667,0.5203666406650712,15.140231385685665,1.8850713031937376,0.11355364992221861
2021-05-15 04:00:00,242.15808937696133,0.5023878189306827,16.996627906264152,1.775623713441795,0.10163222849020648
2021-05-15 06:00:00,176.7731529752028,0.5037779762959801,19.306426333415853,1.8530182765564507,0.1038647584348088
2021-05-15 08:00:00,195.31735775652933,0.5558025055111496,20.881096871221352,2.148841019782799,0.09156242510122736
2021-05-15 10:00:00,243.2037628574267,0.5824158924252075,33.88207950745662,2.388845035457984,0.10880845452977128
2021-05-15 12:00:00,291.1985233284627,0.5977334534388618,41.13455159359671,2.5221329560881043,0.09944599169133295
2021-05-15 14:00:00,262.85605307796925,0.6096260988582306,43.16434288982232,2.647936509641295,0.10097785273341253
2021-05-15 16:00:00,329.58529992813953,0.641174367113226,45.46101852150839,2.842785504196629,0.10127582943932667
2021-05-15 18:00:00,305.7775809587105,0.6563983093789995,48.37359761496944,2.898809511464522,0.10890400512585952
2021-05-15 20:00:00,310.26550274158944,0.6402909018568016,45.243886424137344,2.7009401366144257,0.122547415928412
2021-05-15 22:00:00,363.9902078701802,0.6181490967216138,44.70096058564391,2.4355468917585927,0.11768932045386082
2021-05-16 00:00:00,339.88751730544845,0.5699132759351081,38.79843958731233,2.275704768713601,0.10854274849126888
2021-05-16 02:00:00,354.2174836995583,0.532508073730427,34.21330748582067,2.1366317909041124,0.10932967172773589
2021-05-16 04:00:00,316.3226417778818,0.5125625524787193,33.81365851616247,2.039316682313743,0.11424502006734583
2021-05-16 06:00:00,207.86737775107167,0.5010517453197563,33.680251972658596,1.924707764401122,0.1032132571667439
2021-05-16 08:00:00,294.16439016012214,0.5262847393755571,35.395990706360735,2.227455912041402,0.11332409384497966
2021-05-16 10:00:00,357.141292228769,0.5617145703793135,40.504957554405586,2.478250684207775,0.09863077770569084
2021-05-16 12:00:00,280.86162274318576,0.5817020338773952,40.688943387777,2.7417965951729295,0.11125394224249252
2021-05-16 14:00:00,255.49900013399986,0.6170963328299207,47.84517917108215,2.987243567478779,0.10316628468909328
2021-05-16 16:00:00,285.85766328394834,0.6547506208192716,37.315616129191746,3.1418725002999106,0.1213145824599845
2021-05-16 18:00:00,237.58003436915857,0.685899164050055,21.046368845065327,2.9876134503823764,0.1304201498201345
2021-05-16 20:00:00,297.6719156674961,0.6413151439157558,35.184741058259185,2.648394269522046,0.1101145735600827
2021-05-16 22:00:00,294.44801038256753,0.61115818150821,29.531960728246837,2.241367150781766,0.11278289844416556
2021-05-17 00:00:00,291.3912098211605,0.5608432847950723,16.95251091137998,1.964258184262242,0.11515564666401656
2021-05-17 02:00:00,268.4815964722657,0.5027327497608632,11.136104542038755,1.7483971568185641,0.09769233817820921
2021-05-17 04:00:00,197.62507930196625,0.4791553308887241,10.195575565228236,1.7046461686682162,0.10829209793555272
2021-05-17 06:00:00,182.10541168972532,0.49083221130795096,16.889014618074512,1.8328838258711246,0.0972756343238036
2021-05-17 08:00:00,208.6466894803014,0.5333325884239992,20.530062000532944,2.222517728596156,0.10229299274205961
2021-05-17 10:00:00,173.48888488492813,0.56055187598924,25.514605785963198,2.619968281674841,0.0962930777811205
2021-05-17 12:00:00,209.85425762371813,0.5884774193940896,31.54356756794116,2.7991916991824795,0.11441761412685592
2021-05-17 14:00:00,253.11928346374,0.6165164397373523,29.70523543126523,3.0293183303987936,0.10945937954535434
2021-05-17 16:00:00,284.53279296078153,0.6451281907730212,27.495264761828054,3.211341849006168,0.11398218641223312
2021-05-17 18:00:00,300.90384897831404,0.6817626619140776,28.194204637432847,3.221581721723522,0.10914065470825152
2021-05-17 20:00:00,300.14774463536116,0.6729255308959389,24.278689256646423,2.7559733981023986,0.12466104934622024
2021-05-17 22:00:00,320.1000100967386,0.6218523754913071,26.506702432746195,2.4584420756529015,0.12792401241606022
2021-05-18 00:00:00,433.2602724857237,0.5712591053239254,24.657574563995443,2.256480123635373,0.12558042775634737
2021-05-18 02:00:00,347.33892334919915,0.5381695918316717,23.259380655922296,2.085183945863592,0.11646613914388537
2021-05-18 04:00:00,299.615875234081,0.5097982106846185,21.373739829860046,1.937989902724897,0.10928009495509616
2021-05-18 06:00:00,247.43051137610018,0.5116728983631025,23.957600954301398,2.0395127342679387,0.11536697665009299
2021-05-18 08:00:00,223.8528545959438,0.538217140738182,31.194931554210022,2.3536696224972427,0.10316266890298043
2021-05-18 10:00:00,223.50474419912882,0.5735713478118211,35.364986950292305,2.735722590257671,0.0949073279804683
2021-05-18 12:00:00,226.44390141057255,0.5928647542297872,38.1677174750626,2.971115833057616,0.10284293719503068
2021-05-18 14:00:00,239.57160825912268,0.6227234083969346,31.13423338952056,3.0868558857874033,0.09645840439594866
2021-05-18 16:00:00,231.61428554887374,0.6462525490346333,20.91809930004827,3.1248156514225265,0.12369326083104704
2021-05-18 18:00:00,303.40835502068387,0.6485438015063024,19.92941145109058,2.945703324117483,0.10409195502620483
2021-05-18 20:00:00,313.8525525632541,0.6238896888551388,21.020537501677232,2.3484909850448417,0.11811940856329917
2021-05-18 22:00:00,235.94559842834877,0.5809178773955771,17.093751958910406,2.0394402188660705,0.1163916206932133
2021-05-19 00:00:00,310.6982418718511,0.5287666465644755,20.03764274777496,1.992336875399098,0.1148074561691701
2021-05-19 02:00:00,295.48233927412696,0.4916213116179641,18.361266918883743,1.9210084265048017,0.1103694080210974
2021-05-19 04:00:00,222.43548154297224,0.4577687714648776,14.489251093414861,1.8434046842022458,0.10868615830465078
2021-05-19 06:00:00,215.00266399155942,0.4694053866698632,10.878780277183152,1.87705972005354,0.12095145064758472
2021-05-19 08:00:00,241.3673591191783,0.5143874479100369,19.458706249420832,2.2131266195395596,0.1132676187323648
2021-05-19 10:00:00,240.9033500248391,0.5451382291103206,21.325171707920084,2.5444495054428686,0.1256892941918636
2021-05-19 12:00:00,224.06869542243567,0.5776804490068931,21.278846504463857,2.867479379100083,0.1213255796008651
2021-05-19 14:00:00,250.2289111998079,0.6422912993113175,10.604268957095346,3.1905661388844706,0.14341402855034413
2021-05-19 16:00:00,289.0422019614898,0.685397807936707,6.406506015772422,3.0892982470264485,0.17516536650437275
2021-05-19 18:00:00,180.28717331264704,0.7313530880894379,6.840373787733992,2.715469252605838,0.18760529670592396
2021-05-19 20:00:00,255.3483197676875,0.7205281898398971,6.5363389341132425,2.521798832111172,0.16384821516770443
2021-05-19 22:00:00,266.344133052016,0.666690183798564,5.006204157511961,2.2967345041199163,0.15070480782319284
2021-05-20 00:00:00,352.4691346249472,0.6313149394623924,4.073033009919504,2.0536012397627,0.1323450661482607
2021-05-20 02:00:00,386.07745007695087,0.5824375936906531,3.2302990296694287,1.7999273800742597,0.14619037210651598
2021-05-20 04:00:00,301.0254428867532,0.5263289764107165,2.9076758464178054,1.711401236657481,0.13572873002965447
2021-05-20 06:00:00,265.383383903426,0.5281224343120042,4.07798244867178,1.8236694568936578,0.146444710643985
2021-05-20 08:00:00,237.5708358765852,0.5593411997493507,8.487491971010606,2.1875412964886016,0.1583222051706753
2021-05-20 10:00:00,235.03011504634816,0.5710903317695477,14.599867784419256,2.54786464313462,0.14215470953444054
2021-05-20 12:00:00,215.87546336838687,0.6335462771038697,11.10581131428483,3.0975392245246276,0.14969929752565891
2021-05-20 16:00:00,266.80720599105405,0.6632801224230807,19.39569384962184,3.4713938915731255,0.17661895981603437
2021-05-20 18:00:00,247.4002167158336,0.71001737826701,9.943568647989018,3.6641097446236004,0.1856984187171814
2021-05-20 20:00:00,243.82124261228347,0.6995267062645844,10.65799778609731,2.868393446434953,0.1682005550492397
2021-05-20 22:00:00,328.62850772722817,0.6506970096707617,12.771309246281076,2.4021293294082158,0.14943237202494053
2021-05-21 00:00:00,315.49519378320934,0.6074965655512415,11.970805213524205,1.9285457472089966,0.1192177671229816
2021-05-21 02:00:00,259.0358783097052,0.5615593716089486,12.240637351524104,1.64134768285465,0.12373516989322875
2021-05-21 04:00:00,259.51645636553303,0.5269314705876272,12.878253958245116,1.574436894222672,0.11850078141687292
2021-05-21 06:00:00,228.3630602380888,0.5233530019513098,15.95189374771886,1.7468980889989258,0.11991097833538011
2021-05-21 08:00:00,272.3954518982841,0.5574437388313757,25.29964592964453,2.0630402466586935,0.1245812855013585
2021-05-21 10:00:00,255.84738786125519,0.5905894537200924,28.947642685589454,2.5435739262331127,0.12530563320013244
2021-05-21 12:00:00,319.6209223446189,0.6178739791398735,29.799115438891654,2.908253641899475,0.12847265716157885
2021-05-21 14:00:00,288.8387211679336,0.6552253200846442,15.693699401299096,3.2576034352808536,0.12069075207090296
2021-05-21 16:00:00,259.1869784875071,0.6938414486202092,5.3103923254599135,3.559149750350001,0.11910975117148226
2021-05-21 18:00:00,279.1568742595067,0.6825992824331828,4.425153931189702,3.2939524243328537,0.12053275406527797
2021-05-21 20:00:00,353.92487898840056,0.636427716647222,10.199346397371848,2.518902808674535,0.12413857371818293
2021-05-21 22:00:00,354.3241280325227,0.570843149248777,9.8802434170785,2.053464650287224,0.12433460864517254
2021-05-22 00:00:00,396.10558401770516,0.5097233209178089,8.24980086875254,1.651500975325397,0.10998859539200068
2021-05-22 02:00:00,277.3876175511425,0.4771640685850872,10.149087002259158,1.5059763040740384,0.11073037008488928
2021-05-22 04:00:00,179.154677825933,0.49110082114783404,18.998909829820334,1.5420959922459723,0.11606164156777043
2021-05-22 06:00:00,162.2399618991462,0.46995279116474975,25.56253298941439,1.4970794618115062,0.10186891466379677
2021-05-22 08:00:00,226.80617762060635,0.47644495718362323,14.141132926229712,1.5350219119235855,0.12055657601107994
2021-05-22 10:00:00,193.96649985230303,0.53374214208398,16.416416153291976,1.822667434538647,0.11401223619246748
2021-05-22 12:00:00,218.6089442660903,0.5775000098439415,12.674467229771825,2.1844693263640904,0.11146802328957739
2021-05-22 14:00:00,235.93693506122486,0.6344647142593266,11.588953484675367,2.603046586091213,0.12110371917644347
2021-05-22 16:00:00,240.97132486701278,0.6731723645510513,10.032660245660047,2.8691895636400413,0.11827682779799487
2021-05-22 18:00:00,203.07002257939894,0.6838937621403219,6.614417660317534,2.943472979993658,0.1333293098785876
2021-05-22 20:00:00,298.121051625738,0.6433602904462189,19.945655533147374,2.4784626874037707,0.11393710610178986
2021-05-22 22:00:00,315.8241164561101,0.5812959540051599,27.339067232121995,2.140314108235927,0.12528392817732914
2021-05-23 00:00:00,358.76225998142024,0.525276943842797,20.424291927996727,1.8070074660474051,0.11850078141687315
2021-05-23 02:00:00,378.74780997602795,0.4825873904578243,26.822906746995578,1.6689636511172632,0.11885577059470065
2021-05-23 04:00:00,234.33956217006312,0.46364784880186705,23.285277404271234,1.614908835880819,0.10620419683594118
2021-05-23 06:00:00,232.0564221341175,0.4475176293679475,17.781807959713472,1.4798264503490044,0.10438685849662666
2021-05-23 08:00:00,167.09140919458758,0.46354937508820193,18.169072139925245,1.608829337134169,0.11172362247002432
2021-05-23 10:00:00,185.5135713877987,0.5061227470187255,8.853336230714502,1.8335296457753367,0.11499283300415475
2021-05-23 12:00:00,190.98787185054368,0.5479887462751045,6.318957245882995,2.2332177359595966,0.10606538481786931
2021-05-23 14:00:00,216.17647803340344,0.5833625800132746,2.91931040120037,2.4724383105446766,0.12086697628551302
2021-05-23 16:00:00,216.6425731416282,0.6245519019588023,2.7229686473238526,2.6260539683810684,0.13604651069237972
2021-05-23 18:00:00,225.8135939049028,0.6310150521576589,3.7937186372083667,2.521782199941309,0.13836206325710199
2021-05-23 20:00:00,209.0062807935583,0.6276739717667873,4.829499899440513,2.223451841531923,0.14626747956462072
2021-05-23 22:00:00,198.81158948518345,0.5716957497138472,6.899478916709819,1.9454605647475038,0.14444585099744978
2021-05-24 00:00:00,283.2889968350669,0.5052678610467042,7.670152902583969,1.6712947890033452,0.14562295499875832
2021-05-24 02:00:00,290.15982641458726,0.4705032090964848,17.688662499441648,1.5557879165527888,0.12783255640019908
2021-05-24 04:00:00,,0.45266719571183334,,,0.11953689815619284
2021-05-24 06:00:00,224.38568744691764,0.44933763453881526,30.81073806639408,1.4726491396052404,0.10106413956614413
2021-05-24 08:00:00,192.0707788557841,0.4480199741967016,28.21784878790684,1.5615631282136393,0.09423007937545769
2021-05-24 10:00:00,201.70110712651993,0.46517823875329045,23.562106055463385,1.7537880850256982,0.10373069175125049
2021-05-24 12:00:00,237.2094955257416,0.5143032981182146,27.822814289569262,2.016983274645272,0.11899065850544621
2021-05-24 14:00:00,223.99054751672963,0.5417448474457843,20.35309226216825,2.2393333444171697,0.11419247174066116
2021-05-24 16:00:00,267.73445683170246,0.5668827550832144,27.022903217590045,2.401566021153112,0.11046388431241316
2021-05-24 18:00:00,250.3290030511905,0.5727505597129531,42.90442711545026,2.3932098154677663,0.12324739971142074
2021-05-24 20:00:00,336.53033496408284,0.5721484983205073,42.54212533530809,2.2697878436824865,0.12196638339451804
2021-05-24 22:00:00,246.99150358408383,0.5143399309264797,46.317337568153405,1.976933857290496,0.11493479335746026
2021-05-25 00:00:00,313.15753473353686,0.4774261549483242,33.49314432534356,1.7728889994805737,0.12536349406708014
2021-05-25 02:00:00,230.0300146225896,0.4492152908618622,28.55717206247042,1.555562834182184,0.11514816305644626
2021-05-25 04:00:00,199.08147653822468,0.4321566158025666,26.870136633300476,1.474251706682725,0.11409485758329285
2021-05-25 06:00:00,165.07017900002475,0.41376013856828275,27.58840548631993,1.4834833818564153,0.11150023724322888
2021-05-25 08:00:00,234.56024432535668,0.4219257474948602,29.560727348903438,1.5353508194544334,0.1110377953522087
2021-05-25 10:00:00,267.09717473846126,0.4985735066431225,33.091717891558055,2.2271484972242925,0.1138300127518459
2021-05-25 12:00:00,315.51893530063506,0.5242528229956903,39.43448209781245,2.4912404387413565,0.1219480936824574
2021-05-25 14:00:00,331.51227081166394,0.5460744887748724,37.55855360325846,2.674962643388361,0.1995137542530966
2021-05-25 16:00:00,324.09495856129143,0.5771624978440957,28.48999048883708,2.799723685243526,0.20507594651876027
2021-05-25 18:00:00,,0.5892725729104632,,,0.21546410476789957
2021-05-25 20:00:00,384.6903874078259,0.5701542368455029,30.49805460175797,2.4689523740774773,0.19462876292239162
2021-05-25 22:00:00,413.59725306778273,0.53996663213468,32.89153463904774,2.071019837974276,0.17968229204255715
2021-05-26 00:00:00,440.8075916715617,0.49225866760602655,46.584962222250745,1.9260749791353238,0.19460830545768748
2021-05-26 02:00:00,389.99830574142527,0.4716295623558978,37.84905755572632,1.7988744175771623,0.19484405129895122
2021-05-26 04:00:00,416.0031777321591,0.436436019905163,41.042781289764086,1.734131963797482,0.19252353424883084
2021-05-26 06:00:00,364.8882763847779,0.4347430572273365,48.537943018851486,1.773194784668719,0.18085431856129808
2021-05-26 08:00:00,337.07138134945626,0.4889688666824935,41.32522839933901,1.9014829544698089,0.19247157479338806
2021-05-26 10:00:00,287.7105778690878,0.5259863271990345,46.67362902130317,2.171359038275507,0.19144041213702112
2021-05-26 12:00:00,322.80667407210626,0.5336075432223298,51.75586287107841,2.3035228628330535,0.20315015139566972
2021-05-26 14:00:00,388.87110246833055,0.553399568604234,57.56249528632647,2.487249653563741,0.19903548461416298
2021-05-26 16:00:00,403.3157831786027,0.5802183305219671,52.31726765320758,2.7871694427351863,0.19917143821808758
2021-05-26 18:00:00,449.33278850204607,0.5959670987306703,49.51238031264246,2.844875551900535,0.18201837784114772
2021-05-26 20:00:00,505.5810789674447,0.5586193647574138,79.46090164127327,2.434903122573577,0.16998821436716538
2021-05-26 22:00:00,502.6694962183342,0.516034500869559,68.39061090003109,2.0391527103075213,0.1924818065978201
2021-05-27 00:00:00,479.32403034780526,0.4751380779478894,57.423182321905415,1.6666516031995786,0.17278443348470696
2021-05-27 02:00:00,462.73497235793343,0.44270706886043676,43.680456517805894,1.5335507324972357,0.15225308642224544
2021-05-27 04:00:00,413.02583496469936,0.43288210728033716,39.364211809721034,1.64355335712429,0.14897471019942932
2021-05-27 06:00:00,368.81310968237176,0.43855688533178316,47.907053226011655,1.8228824966050639,0.1830096499429802
2021-05-27 08:00:00,439.1975426692077,0.4760155865498066,42.4595875259017,1.9657134769139983,0.17904323932766897
2021-05-27 10:00:00,439.80807872209783,0.504407974916108,55.486315393923505,2.1495028271231593,0.20184910991263139
2021-05-27 12:00:00,423.8353872304002,0.5052352068769358,60.25886790484744,2.3633521511337525,0.22174673681401158
2021-05-27 14:00:00,437.826436551433,0.5330048215698897,55.97488389869846,2.645875890299031,0.21874797363676823
2021-05-27 16:00:00,327.54689779604314,0.5492825529808761,45.588077279947555,2.85513830421215,0.21443761123766436
2021-05-27 18:00:00,361.8999758822258,0.5664269833094674,50.94677645731154,2.83704495817573,0.20412813405598007
2021-05-27 20:00:00,397.58105993373584,0.5523258751250225,46.958955588149145,2.522428546510934,0.202263910577425
2021-05-27 22:00:00,465.4019977592139,0.5219455919360332,43.74496129762814,2.2249142501091956,0.17541037563573425
2021-05-28 00:00:00,472.1508239352306,0.4916704281340313,38.91008558193494,1.9164733168031012,0.17691584767797763
2021-05-28 02:00:00,535.9687933339686,0.45436568503925,43.20174901423666,1.669382082990173,0.19389562553707285
2021-05-28 04:00:00,453.9274371562259,0.44239899805684757,42.470923123067394,1.7794435568262403,0.177004170205317
2021-05-28 06:00:00,348.4732391492893,0.4450749177862524,44.95139683866564,2.009398514420474,0.17587838727051608
2021-05-28 08:00:00,356.13687884855557,0.4867337605471699,33.071851349234635,2.217407229655095,0.2010464904110515
2021-05-28 10:00:00,378.05481303795807,0.5223704833463398,38.23534680504794,2.2619921013912907,0.19389128273723866
2021-05-28 12:00:00,287.6381426445318,0.5527486702259915,48.35954917044888,2.406217428340301,0.19663067326441552
2021-05-28 14:00:00,387.3268699532724,0.5402596455146818,49.57522367607679,2.45947035224263,0.22806325192895016
2021-05-28 16:00:00,323.0608838406118,0.5631926636098655,53.86363363664606,2.651475523354584,0.2271834804310725
2021-05-28 18:00:00,396.4196169325055,0.5712734402000544,50.54651789113895,2.7948414875599648,0.21124187953658857
2021-05-28 20:00:00,352.73862073173916,0.5576336403339317,43.80592059627414,2.654685036361856,0.20757058276493
2021-05-28 22:00:00,518.9787226971672,0.5271279217267246,40.025060265073876,2.37310080237304,0.18316620351795232
2021-05-29 00:00:00,497.718177954205,0.4973172431789771,37.3754898961991,2.1871923223785275,0.17634569484542528
2021-05-29 02:00:00,392.75100300787864,0.4714731548189771,32.43922717618749,1.9448641381973573,0.17340461936097762
2021-05-29 04:00:00,409.6525006092826,0.448821485370584,32.36913515118849,1.891379176604519,0.1532039483790294
2021-05-29 06:00:00,420.48354194386684,0.44806010038614585,36.831410000534405,1.956889825683324,0.15761151457584055
2021-05-29 08:00:00,280.25132968600684,0.48410657304030325,38.99138603941316,2.237244877771173,0.1652511803138218
2021-05-29 10:00:00,368.8791782456411,0.5130983628697492,45.026140364788745,2.368497049672131,0.16613340120943232
2021-05-29 12:00:00,351.06677055028007,0.5317074519721077,50.43926644525102,2.6388860163994887,0.16808151994887488
2021-05-29 14:00:00,354.68644116920353,0.5626082006622953,52.55407586641412,2.7497182092131194,0.17119603427821806
2021-05-29 16:00:00,376.29026678581505,0.5741113448861638,58.30531614870896,2.8864008823272744,0.16337854891998882
2021-05-29 18:00:00,353.2686833564288,0.56083523456111,51.93699606134022,2.801360739728703,0.18704185305760646
2021-05-29 20:00:00,455.38270731041894,0.5245429147985242,48.2184146700352,2.5478527408959204,0.19409259179614646
2021-05-29 22:00:00,419.50092365546834,0.4951193790160423,46.49146284765379,2.2829980659220315,0.19844367210253266
2021-05-30 00:00:00,538.0909351121694,0.4557551382266559,38.175680720185596,2.023345577008001,0.1797655696169317
2021-05-30 02:00:00,536.3498222146743,0.44469249546597933,47.55252584968704,1.8187766236573948,0.17695831907174053
2021-05-30 04:00:00,569.5577236909791,0.4420528277859096,46.9376777389551,1.6657396908388384,0.16927277848374656
2021-05-30 06:00:00,490.7612630381494,0.44533229499352867,51.14186054182936,1.776433871575524,0.16607340393232073
2021-05-30 08:00:00,450.04332231919,0.4613558444468552,45.431540717255814,2.176853358842493,0.1627677243188831
2021-05-30 10:00:00,293.2003245058998,0.4855984953600514,46.45151141924333,2.37047897486561,0.16471869951051776
2021-05-30 12:00:00,459.65993407049336,0.5168342783902279,55.920033628698576,2.5435676696766043,0.1615551201309654
2021-05-30 14:00:00,506.67760944601804,0.527579653398385,56.64200360366138,2.5997523962899987,0.1928055165333049
2021-05-30 16:00:00,558.8444756020847,0.5540828841833024,62.14915788516448,2.859008372167547,0.18254664733313886
2021-05-30 18:00:00,482.4105495529416,0.5652126565243948,51.256781747967175,2.9607793475030904,0.18363401877183883
2021-05-30 20:00:00,569.7612303047213,0.5286845449129932,50.84295016605123,2.5738825261322495,0.2042003895804576
2021-05-30 22:00:00,602.0494323165124,0.472634561031266,45.69836507532748,2.3005199047500753,0.19858823740424913
2021-05-31 00:00:00,541.7271360197008,0.43948249613396717,43.78495304100283,2.1306986265035497,0.1951838829852246
2021-05-31 02:00:00,620.1730599491045,0.41279255357227707,39.763269903817246,1.9480031408083076,0.16506111786254218
2021-05-31 04:00:00,560.950962405518,0.400001370943864,40.197342168133694,1.8604812322196187,0.16735127661844118
2021-05-31 06:00:00,540.4737216370459,0.3924289309377652,36.458156408634935,1.7860936710862112,0.16347413214198003
2021-05-31 08:00:00,487.99267200397907,0.43551897671148854,39.85080734432674,2.035356776575396,0.14497993838607293
2021-05-31 12:00:00,513.4172037240551,0.4837844988901515,40.14069209717137,2.3024153801708596,0.17326590247771712
2021-05-31 14:00:00,546.4998448890242,0.507701290085033,43.01326268628023,2.445474976552698,0.16832924186853548
2021-05-31 16:00:00,526.575003247509,0.5248700087700288,49.430640858257014,2.5627614520811073,0.17681835817424518
2021-05-31 18:00:00,525.1806725245398,0.556455001629663,48.17259856913612,2.9254591458729697,0.17924911482566241
2021-05-31 20:00:00,577.5562397608752,0.5289204077076022,40.91674638407162,2.6735151572395845,0.1632191806777391
2021-05-31 22:00:00,536.7253446384141,0.5004110289019944,29.243394020589722,2.3756160145544363,0.16692954624421008
2021-06-01 00:00:00,572.4311597578433,0.47003483646515176,24.510983412899183,2.026103263583959,0.16073648699108511
2021-06-01 02:00:00,456.786076826,0.44974672395414894,22.943591838373898,1.8697540957932612,0.1608665040646836
2021-06-01 04:00:00,336.568301597906,0.4723898882643004,24.627340614152097,1.9111841583658749,0.15541752898864758
2021-06-01 06:00:00,297.1849477992219,0.4770609633926658,29.631245762627994,1.999502674893192,0.1605643219763463
2021-06-01 08:00:00,360.0288797613208,0.5471609695174843,39.131230474040066,2.4777838690640017,0.17654704332340942
2021-06-01 10:00:00,412.61317233662453,0.5771187262240901,42.217640790795706,2.8533835166353034,0.152365454167805
2021-06-01 12:00:00,412.63027081587836,0.6225580964875109,41.62013089549952,3.1554926912068306,0.1847344106974177
2021-06-01 14:00:00,475.10436785648653,0.6496292843312135,42.66786560195267,3.3736196609486333,0.16134504279942363
2021-06-01 16:00:00,418.9646629550323,0.6586437065525229,38.875890878926654,3.354237196112142,0.1500159636348538
2021-06-01 18:00:00,546.3751406412345,0.6262309116338253,30.308732088736797,3.0249068665005865,0.1442251772221289
2021-06-01 20:00:00,489.95624921856427,0.5804078698677617,22.439432980490473,2.4067222718911427,0.16415348886908376
2021-06-01 22:00:00,423.19103946369205,0.5562587569804317,42.640985022669206,2.7672530956344943,0.1781742014790756
2021-06-02 00:00:00,508.9339085285585,0.504859939331087,20.080702514379862,1.924976276913894,0.15553763222848582
