date,ORGNANO,ORGPICOPRO,REDNANO,REDPICOEUK,REDPICOPRO
2020-10-09 02:00:00,-0.585188808679902,0.119425582007164,0.185846359822323,0.118492511117536,0.120704723955134
2020-10-09 03:00:00,-0.355822626937512,0.133403188409275,0.207501873439895,0.132721041481972,0.129669594106357
2020-10-09 04:00:00,0.151702588395289,0.0129359269314957,0.131131377654606,0.124157354084625,0.0419074423616799
2020-10-09 05:00:00,0.180101699800413,0.0117979672895743,0.143785191014613,0.140940160184453,0.041953511114837
2020-10-09 06:00:00,-0.235919686783525,0.0162536808861127,-0.114220973986912,-0.10940222537085,0.151073140258218
2020-10-09 07:00:00,-0.190944562273622,0.0168879632735557,-0.0956425339244378,-0.0982139531674324,0.16991207290369
2020-10-09 08:00:00,0.104628507740945,0.0849441881589588,-0.040518018723013,-0.0764762433243895,0.369203477386886
2020-10-09 09:00:00,0.101414737343982,0.0938690325595086,-0.0334514083911008,-0.0667484864521377,0.554807636343909
2020-10-09 10:00:00,-0.120211559588946,0.0734622009427941,-0.0139465579477749,-0.0631492681933956,0.185308478138074
2020-10-09 11:00:00,-0.112477382375753,0.079130411546954,-0.0140638027412079,-0.0388680958917433,0.214694674733799
2020-10-09 12:00:00,-0.0475593257945306,0.166970479026478,-0.197802011649676,-0.0484633801702508,-0.022421799511358
2020-10-09 13:00:00,-0.040475224932325,0.190391693221398,-0.153943097593167,-0.0312987344621281,-0.0149761121702428
2020-10-09 14:00:00,0.161089729362774,0.211201840431167,-0.194472944066181,0.0940024145637413,-0.10753935953414
2020-10-09 15:00:00,0.183782176891316,0.247721121741999,-0.149450955616897,0.0902817456000413,-0.0956424938307343
2020-10-09 16:00:00,0.41066797721088,-0.0392558268864107,0.249309591358783,0.0672352759579127,-0.274675797582344
2020-10-09 17:00:00,0.683961684904176,-0.0397269875950785,0.30106778933985,0.0575464063356179,-0.20574211076294
2020-10-09 18:00:00,-0.890340384222094,-0.0191700571580284,0.0406115751430036,-0.0349417170877953,-0.0969513073785695
2020-10-09 19:00:00,-0.451311115194179,-0.0199609433178765,0.038673565196337,-0.03742367108112,-0.0849301705376071
2020-10-09 20:00:00,0.353262062185428,0.0141168657688109,0.17311380435693,-0.0017582306379768,0.0102150915846781
2020-10-09 21:00:00,0.528007602026499,0.0111658605496157,0.193338540310597,-0.0048460955986975,0.0103055107974939
2020-10-09 22:00:00,-0.0303804443549351,-0.0118589494287189,0.114392878779188,0.0722109570792693,-0.0319491706656549
2020-10-09 23:00:00,-0.0529067337353268,-0.0136714807191947,0.118126032649481,0.0737168006060873,-0.0297166910662767
2020-10-09 00:00:00,0.422700454197882,0.0023640672948808,0.0408219945202548,-0.0084951412922471,0.0251404132858397
2020-10-09 01:00:00,0.718023319820355,0.001175759410243,0.0377837838287514,-0.0089990732773923,0.0247348721534824
2020-10-09 02:00:00,-0.590190700657133,-0.0494589409699078,0.188240859054072,0.117942503484555,-0.0569196941614027
2020-10-09 03:00:00,-0.356273683719764,-0.0460579513278088,0.2112858940488,0.132778689742494,-0.0530947330812666
2020-10-09 04:00:00,0.152611554200773,-0.0497010115997476,0.139168524070547,0.123837297581355,-0.0348429241060568
2020-10-09 05:00:00,0.170615028046416,-0.0474635016831062,0.146405244213851,0.141271318163584,-0.034144915190689
2020-10-09 06:00:00,-0.240529112994285,0.0879394361057582,-0.116305140964534,-0.110846181554869,0.158395393839763
2020-10-09 07:00:00,-0.202101781737523,0.0954351140986951,-0.0961229731931832,-0.097036754993951,0.186374116432143
2020-10-09 08:00:00,0.102826100080732,0.0863857732268176,-0.0420466639733945,-0.0773875167449365,0.268114944106729
2020-10-09 09:00:00,0.1113513343122,0.0952498874680101,-0.030208212102723,-0.0676628795349945,0.364130531711212
2020-10-09 10:00:00,-0.124396515357681,0.0800055077763879,-0.0140344078702102,-0.0658423594485349,-0.108435328016194
2020-10-09 11:00:00,-0.113480832891041,0.0861251539231365,-0.0106879244710596,-0.0447451633484786,-0.100054310129806
2020-10-09 12:00:00,-0.0511551633009306,0.0991864187401585,-0.201916686790415,-0.0548564575263839,-0.28430361812454
2020-10-09 13:00:00,-0.0437843543146919,0.106425455062204,-0.153129332275416,-0.0376385287055072,-0.220070116871343
2020-10-09 14:00:00,0.160147943316849,0.131930360978446,-0.193424236463873,0.0872375934579246,0.102675217240545
2020-10-09 15:00:00,0.182183613318728,0.143218426252208,-0.146556858650694,0.0854226709098516,0.111679282837109
2020-10-09 16:00:00,0.414501132556356,0.0578743258984202,0.250145358935718,0.0627525611819202,-0.0002433824138794
2020-10-09 17:00:00,0.680572066334723,0.0554719023987404,0.304615545182926,0.0544571862928844,-0.0027478481030573
2020-10-09 18:00:00,-0.900269407969237,0.21366616437472,0.0405507088932495,-0.0379806615275431,0.151866846570158
2020-10-09 19:00:00,-0.45953134500294,0.252917891135901,0.040754794221785,-0.0394634040297781,0.178211322329499
2020-10-09 20:00:00,0.343865895761302,-0.110963758563016,0.171469009231,-0.0038124551349287,-0.0613180740254178
2020-10-09 21:00:00,0.519622736960777,-0.105702253552947,0.194903787112463,-0.0063105449832825,-0.0590866036337934
2020-10-09 22:00:00,-0.0357492422782935,-0.0179168974326336,0.117096165431803,0.0708242151316938,0.0185979283276723
2020-10-09 23:00:00,-0.051763252537854,-0.0237980700265084,0.123306129663703,0.0726319952585843,0.0193163130501048
2020-10-10 00:00:00,0.196157288646605,-0.132407165412242,0.252558913111733,0.109077539776926,-0.0488701929798463
2020-10-10 01:00:00,0.218208068931824,-0.11442964344737,0.308002501371697,0.120310077815255,-0.0461652992798323
2020-10-10 02:00:00,-0.756578550046337,-0.0474898063108373,-0.44629332093449,-0.453942220373685,-0.0017060218227866
2020-10-10 03:00:00,-0.416411917471543,-0.0440401594345463,-0.282914619761002,-0.310238908334778,-0.0014264185559849
2020-10-10 04:00:00,-0.0330011077619083,0.0028389737536507,0.0576819081999407,0.0609483786816156,0.0181509606848067
2020-10-10 05:00:00,-0.0283612856274784,0.005012628405427,0.0619639053631253,0.0649187362113022,0.0175674425930872
2020-10-10 06:00:00,-0.293330932728967,-0.115192051940681,-0.0819586231827376,-0.0037890788498184,-0.147415039359649
2020-10-10 07:00:00,-0.220515239660577,-0.100760695698753,-0.0670812326572587,-0.0034195036600923,-0.128221107248786
2020-10-10 08:00:00,-0.0345313024870082,0.0589277507437052,0.0408549849665807,0.0378108331709157,0.216990282199625
2020-10-10 09:00:00,-0.0354155082851983,0.0678274770034388,0.040577774232343,0.041480920252047,0.279224858686387
2020-10-10 10:00:00,-0.0273856288064769,-0.001631244393315,0.0410038426971298,0.0479852009370401,-0.0225200513312585
2020-10-10 11:00:00,-0.0290649117662776,0.0015880103879819,0.0407373967482787,0.0580582171407471,-0.0212389997064646
2020-10-10 12:00:00,0.0544842400166381,-0.0127079449270404,-0.0821980381110929,0.128219177115204,-0.0645284484033279
2020-10-10 13:00:00,0.0567836722921751,-0.0088504654632339,-0.0673876575536383,0.150772774453646,-0.0570198103229274
2020-10-10 14:00:00,0.079202569890592,0.0922863745212616,-0.0381422645270106,0.171512916524364,-0.0346478844326903
2020-10-10 15:00:00,0.08426729981284,0.0970812228135198,-0.0313182331890189,0.187292144988568,-0.0332564270719189
2020-10-10 16:00:00,0.254359940139015,-0.0878895230575303,0.251406737817517,0.070386705830833,-0.20585986865925
2020-10-10 17:00:00,0.333296304156463,-0.0837562302441581,0.304938907617835,0.0603360544642939,-0.170367948632475
2020-10-10 18:00:00,0.21908204297503,0.0147256804618747,0.293367441633096,0.0660385226707003,-0.0094755099524199
2020-10-10 19:00:00,0.281548243849697,0.0151279639071955,0.376675692089995,0.0636210380556488,-0.0089371170836294
2020-10-10 20:00:00,0.24943023956757,0.0992009398222624,0.337635444334821,0.206940191442133,0.119891386762928
2020-10-10 21:00:00,0.312712136069816,0.104137831150233,0.463419733706668,0.252951646066077,0.135090803873911
2020-10-10 22:00:00,-0.378343132890524,-0.0375539287702678,-0.190224247950582,-0.322310587829577,0.012911938538549
2020-10-10 23:00:00,-0.282234929585583,-0.0341910802549981,-0.144391813794762,-0.240629878719822,0.0108561592109186
2020-10-11 00:00:00,-0.197109256948334,0.0535842461341067,-0.0483024782295054,-0.129952223314319,0.0875797202842676
2020-10-11 01:00:00,-0.149793321951751,0.0538404519046356,-0.0368553301108019,-0.113306709926153,0.092522652567947
2020-10-11 02:00:00,0.140167782252268,0.0495147854837947,0.133277056684506,0.094532490047424,0.0248784895577803
2020-10-11 03:00:00,0.154730011657502,0.0540442563195187,0.141798655341691,0.101851279050122,0.0244787008413638
2020-10-11 04:00:00,-0.0007734203570732,0.0498594832640737,0.0296039367941567,0.0419575693134675,0.0450968766276354
2020-10-11 05:00:00,-0.0072398043788641,0.0538329589243016,0.0296939511439387,0.0427137314445218,0.0478829231533933
2020-10-11 06:00:00,-0.007055367014507,0.0442118800170928,0.0030680399439857,0.0399073887053021,0.0128404453658524
2020-10-11 07:00:00,-0.0052472848388669,0.0453309399803929,0.0006454537453359,0.043392105692508,0.011055956431762
2020-10-11 08:00:00,0.0147968174414395,-0.136558027337191,0.101223312604231,0.0610666605244621,0.0605988512575228
2020-10-11 09:00:00,0.0131425512478023,-0.1163715271445,0.104495544626466,0.0669975137473013,0.0611762221832475
2020-10-11 10:00:00,0.125889397482383,-0.0925347881173622,0.0858387637951195,0.123032691404283,0.0100726967045857
2020-10-11 11:00:00,0.142813534429642,-0.0823964224859042,0.0866124143957041,0.142383912887153,0.0098064508383348
2020-10-11 12:00:00,0.217339395217997,-0.0086936175858962,0.0912212703048541,0.206143580309856,0.0084130647053077
2020-10-11 13:00:00,0.251486146320308,-0.0075045367053343,0.0942663887617821,0.248073341294244,0.003749780783866
2020-10-11 14:00:00,0.154150679827258,0.173962025023668,-0.0576772877430569,0.233206725638629,0.0874008691252808
2020-10-11 15:00:00,0.191974988494597,0.201981872635264,-0.0492423119999055,0.275481396642689,0.0902350120502664
2020-10-11 16:00:00,-0.0820407266302849,-0.0599328263250216,0.0889269675175859,-0.118326243655778,-0.09539659298001
2020-10-11 17:00:00,-0.0856992910188543,-0.0573791036989313,0.0918987558502922,-0.100983555158781,-0.0844436645226168
2020-10-11 18:00:00,0.0371690404886715,-0.0788721452781598,0.133573096980236,-0.144252474217616,-0.0379085543149849
2020-10-11 19:00:00,0.0116900278970364,-0.0732524433714099,0.142191250649579,-0.118757795126445,-0.0393589453153842
2020-10-11 20:00:00,-0.0074512546294967,-0.0573650689748249,0.0688885914881086,-0.097981223313532,-0.195037055458126
2020-10-11 21:00:00,-0.0058423612988818,-0.0521589758803573,0.0679545206991623,-0.0856686711043704,-0.162441050930738
2020-10-11 22:00:00,0.0434966033679336,-0.159678900397417,0.0347834726042864,-0.0218897224582246,-0.247235893159159
2020-10-11 23:00:00,0.0417655635529908,-0.137032362097635,0.0360633518704168,-0.0215779514065773,-0.194221995331517
2020-10-12 00:00:00,0.0396091380950461,-0.238983425114867,-0.0048628091657017,0.0006712160448891,-0.312313590771877
2020-10-12 01:00:00,0.029600865083129,-0.191447233591218,-0.0017335208208511,0.001538973825987,-0.233131260830282
2020-10-12 02:00:00,0.0292300696350773,-0.0925062010092574,0.0091152230060371,0.0310375533473852,0.0369060679290438
2020-10-12 03:00:00,0.0297579738359079,-0.0849699753109263,0.0119479053982685,0.0317932363873332,0.0375863283046556
2020-10-12 04:00:00,-0.102815973377743,-0.0842000634078435,-0.156353404981259,-0.0561748210081543,-0.0295387819811204
2020-10-12 05:00:00,-0.0736118563670649,-0.0778224255270956,-0.117269121284709,-0.0512549754569118,-0.0279406223694103
2020-10-12 06:00:00,0.160234841472143,-0.0248750252699033,0.137442742665653,0.0979794258841089,0.0568604224698568
2020-10-12 07:00:00,0.165378261874711,-0.0231107027965329,0.138470400474503,0.107572691135015,0.0592183008055134
2020-10-12 08:00:00,0.200402449436584,0.126354633673008,0.186136939780726,0.158312798764319,0.290045824468059
2020-10-12 09:00:00,0.181338433660533,0.145454418647287,0.205226797093612,0.18512077290433,0.401795938329292
2020-10-12 10:00:00,0.156921113534775,0.178005138344052,-0.14856334858536,0.125818195620486,0.344334774552204
2020-10-12 11:00:00,0.165842697476869,0.214921618241862,-0.113541282281965,0.141024236218566,0.516241388865564
2020-10-12 12:00:00,0.11821126342972,0.149091017954536,-0.102253487706067,0.230332410612938,0.108705634885773
2020-10-12 13:00:00,0.134036039293725,0.171469097795644,-0.0819032496124148,0.281493837401687,0.120811887914557
2020-10-12 14:00:00,0.209854453018017,-0.0119172672077799,0.190810004763367,0.274945052131573,-0.373264882117302
2020-10-12 15:00:00,0.23899204565504,-0.0118159508460707,0.210154433865798,0.348866045254962,-0.264728782531564
2020-10-12 16:00:00,0.0223378683809123,0.213055787105395,-0.0020795570492042,-0.0625737556835588,0.100770282430863
2020-10-12 17:00:00,-0.0005715918989572,0.255509610691258,0.0030057795944991,-0.0535396924436915,0.112455910564172
2020-10-12 18:00:00,0.237158047463506,-0.207717406287931,0.324378603882168,0.0947889775426187,-0.31774782525393
2020-10-12 19:00:00,0.198630501337715,-0.170496844043104,0.433596335172013,0.0962196505035866,-0.234686542947779
2020-10-12 20:00:00,0.146272489360232,0.0635525046352239,0.0619941962677579,-0.131392273565739,0.0367304019021812
2020-10-12 21:00:00,0.116077833295734,0.063412884319705,0.0562770033332338,-0.113108664599436,0.0357269787128089
2020-10-12 22:00:00,0.0543681547618782,-0.258486866681613,-0.0026499260718466,-0.0524055183318621,-0.269327221696951
2020-10-12 23:00:00,0.008796730566881,-0.203187966439726,0.0013968856279458,-0.0448272549040647,-0.207936010086547
2020-10-13 00:00:00,-0.0566953436765454,0.0664782562028119,-0.0820565935627284,-0.213907847728521,0.0765478189279563
2020-10-13 01:00:00,-0.0689308694408641,0.0707424309534055,-0.0606622547845745,-0.173525135444759,0.0821047851137227
2020-10-13 02:00:00,-0.0274497755800835,-0.0373463734589556,0.0264375595697386,-0.0212362289256678,-0.0247531613581948
2020-10-13 03:00:00,-0.0456585977377912,-0.03619322756259,0.0288193192511352,-0.0213920586107879,-0.0237071019775001
2020-10-13 04:00:00,-0.123348912733829,-0.0058458664058154,-0.77089512735475,-0.101885868909134,0.0233706091080581
2020-10-13 05:00:00,-0.114343834543018,-0.006972532935265,-0.373248805425649,-0.0914177815319537,0.0218317388085314
2020-10-13 06:00:00,0.009243701649324,-0.0155209746511691,0.364165037876848,-0.0477748987359572,0.0948618677488504
2020-10-13 07:00:00,-0.0392421758350441,-0.0150064755025969,0.481210945114678,-0.0449423319556601,0.103917961809792
2020-10-13 08:00:00,0.196564632016182,0.0160443820731739,0.251105408622431,0.0562199661878999,0.238500552437142
2020-10-13 09:00:00,0.210141941180047,0.0159468648485319,0.286362349562994,0.0599724985811783,0.30627540863026
2020-10-13 10:00:00,0.140164599920361,0.0963811028403789,0.0497090329323751,0.0919225693033372,0.206035317291585
2020-10-13 11:00:00,0.133565702532199,0.107595288122191,0.0513507198856109,0.10449749422887,0.254446695408515
2020-10-13 12:00:00,0.0091324835632722,0.0667613747624003,-0.100872547697824,0.0613683137045875,0.0344027511557865
2020-10-13 13:00:00,0.0388092751717517,0.0713357390091911,-0.0717066168222242,0.0693667381220529,0.0298170550944787
2020-10-13 14:00:00,0.0492597433760134,-0.0661497606447305,-0.0474135251819217,0.143931320285938,-0.506744472815579
2020-10-13 15:00:00,0.0245192002315147,-0.0599400607452498,-0.0335407414843161,0.165463592806283,-0.330853998181082
2020-10-13 16:00:00,0.216890982350963,-0.0363219334580922,0.0454805412959338,-0.155778108855847,-0.175562434808924
2020-10-13 17:00:00,0.227233827147218,-0.0355446414301088,0.0468769902078154,-0.133600958182821,-0.146688184646683
2020-10-13 18:00:00,0.125522118831502,-0.0853113097599216,0.166868590638806,-0.115729474143132,-0.12100181013313
2020-10-13 19:00:00,0.0675453750814405,-0.0776290399850641,0.171090272010735,-0.103499727634004,-0.105853619701943
2020-10-13 20:00:00,0.284073199129543,0.139661718792466,0.270950860720939,0.0397482460555345,0.114451868543728
2020-10-13 21:00:00,0.239111954492941,0.158042566116114,0.313598923685916,0.0402804184332037,0.126400122233528
2020-10-13 22:00:00,-0.119865201860708,-0.191431751538321,0.076821493968585,-0.112101805296598,-0.136339002946793
2020-10-13 23:00:00,-0.0640576363002197,-0.159054135389198,0.0766665906826756,-0.0977100745908288,-0.118867536733115
2020-10-14 00:00:00,0.0180185055026776,-0.168615798344529,0.141650517063026,0.0342890734786323,-0.128236391061787
2020-10-14 01:00:00,-0.0090498355199173,-0.142840954024992,0.142526934231224,0.0349548083261606,-0.110278681633284
2020-10-14 02:00:00,0.198670694795484,-0.0811461568638698,0.261475386418018,0.124029340575539,-0.0330742632162675
2020-10-14 03:00:00,0.321204764490425,-0.0750795593781159,0.290703230354264,0.140181179303053,-0.0313948853401946
2020-10-14 04:00:00,-0.276253376628159,0.077470738726424,-0.139378280566745,0.0050849066886105,0.090517742624673
2020-10-14 05:00:00,-0.22543976357456,0.0827615156043748,-0.0945673398982771,0.0024586761211349,0.09603048641425
2020-10-14 06:00:00,-0.0535842461341067,0.0053553328213507,0.138051970606798,0.0305921786522276,0.0877542545327632
2020-10-14 07:00:00,-0.0083528590172594,0.0059116751253203,0.142006765190335,0.0300649160485182,0.0932086384096582
2020-10-14 08:00:00,-0.10421275872124,0.0666382865824815,0.0873022298088619,-0.15429487622067,0.249076428190293
2020-10-14 09:00:00,-0.0505429299607858,0.0729006082315333,0.088866697862688,-0.129062300527229,0.321230264043203
2020-10-14 10:00:00,-0.0266813037021949,-0.10154832261369,-0.0673426164752504,-0.0095724272302355,0.171965200965067
2020-10-14 11:00:00,-0.058555559146237,-0.0863405664105859,-0.0432841389159595,-0.0070142694765955,0.201268797760671
2020-10-14 12:00:00,-0.0877613957752574,0.0356076472220366,-0.0652368300791846,0.0473683033969685,-0.208853526046475
2020-10-14 13:00:00,-0.107463565854605,0.03744609652151,-0.0400554954212051,0.0505054753803726,-0.166170809152328
2020-10-14 14:00:00,0.159848700941897,0.179714211927649,0.13421636539954,0.23263797411467,0.0251169326844138
2020-10-14 15:00:00,0.180696861066952,0.208429837285729,0.13361211955144,0.292886374210209,0.0261175855560811
2020-10-14 16:00:00,-0.211649171888475,0.157306493790864,0.0454807296197171,-0.256857555432063,0.0252267599474738
2020-10-14 17:00:00,-0.195197469941613,0.174076904420813,0.0496590653027287,-0.198111746822796,0.0249544163392947
2020-10-14 18:00:00,-0.107652227302198,-0.212954844361734,0.174424321640348,-0.42552917832095,-0.146730037840735
2020-10-14 19:00:00,-0.114977984728775,-0.172008689697698,0.179171759267843,-0.288737660253869,-0.124516481509037
2020-10-14 20:00:00,-0.0185534078957481,-0.0256774978700367,0.064483441674037,-0.0849843189499744,-0.0146321257411568
2020-10-14 21:00:00,-0.03964483134724,-0.0259597385209549,0.0651061844485543,-0.0760474979440477,-0.0143043987197853
2020-10-14 22:00:00,-0.0616633671056377,-0.0779072582215719,-0.0940281319293028,-0.004359195747126,-0.0372593254279039
2020-10-14 23:00:00,-0.0674412807955331,-0.0716076247950461,-0.0634343556429151,-0.004150751166021,-0.0349551577192386
2020-10-15 00:00:00,0.0086331471447023,0.0004250797088456,0.0274146237628372,0.0625031519106543,0.0709281580176704
2020-10-15 01:00:00,-0.0006649774955249,-0.0006777219267046,0.0284718274821483,0.0626773378493706,0.0730679568604415
2020-10-15 02:00:00,0.119976616266706,0.130781530501672,0.113574426348542,0.112628745496249,0.148719422255251
2020-10-15 03:00:00,0.0918031763971889,0.147172485158354,0.115278318030034,0.120846969028259,0.170153268438499
2020-10-15 04:00:00,0.0658310599419307,-0.034178659791305,0.15171163515731,0.094634212327966,0.0111866785458954
2020-10-15 05:00:00,0.0563877336838514,-0.0330985162103747,0.157089745460455,0.100070019677421,0.0105033032432509
2020-10-15 06:00:00,0.264471025589366,0.0747425586622121,0.163026304148531,0.149892566216987,0.107720381579004
2020-10-15 07:00:00,0.279183327289698,0.0803475641614853,0.171853801590871,0.168130178274396,0.117885265474509
2020-10-15 08:00:00,0.177684366018047,0.0284780830579479,0.288300991175165,0.153934350031156,0.243173982459165
2020-10-15 09:00:00,0.222560920885075,0.032077228318224,0.345518027618676,0.174778202158684,0.313571448311983
2020-10-15 10:00:00,0.212204976995022,-0.0400166730329694,0.245681201151789,0.154178100179076,0.0520151896885199
2020-10-15 11:00:00,0.251128482093198,-0.0293136528695062,0.276447507175368,0.174951648594698,0.0537415807427344
2020-10-15 12:00:00,0.204807504478674,0.085545219758691,0.177954568452812,0.188089568896636,0.0668269183512153
2020-10-15 13:00:00,0.26476977643402,0.0924477463973208,0.190364553979869,0.21941367247365,0.0692441846359459
2020-10-15 14:00:00,-0.0717561503523143,-0.0444792587703606,-0.365336290256786,-0.0678909942834238,-0.361049149834345
2020-10-15 15:00:00,-0.0555255193459905,-0.0414910992620428,-0.224326768151044,-0.0603048697421009,-0.259932582743435
2020-10-15 16:00:00,0.451474984719113,0.0511531426808052,0.410687742169942,0.25382602944797,-0.0366395981551051
2020-10-15 17:00:00,0.606912502638488,0.0445254231718355,0.570001958075237,0.319057352276785,-0.0336228547523874
2020-10-15 18:00:00,-0.30703633734793,-0.0565040734767628,-0.12005149409773,-0.4167929577061,-0.124791377387096
2020-10-15 19:00:00,-0.170406492564855,-0.0543752393882606,-0.0858559751344279,-0.280625437642698,-0.107620289699961
2020-10-15 20:00:00,0.167781850742229,-0.390600574242493,0.168108177755553,-0.001438811870738,-0.270728312498079
2020-10-15 21:00:00,0.128717782346722,-0.274728175729814,0.177770326378423,0.0002415133691027,-0.20777235653448
2020-10-15 22:00:00,-0.055272436057729,0.0829751392598617,0.0057897120516621,-0.105931487293432,0.121058705126009
2020-10-15 23:00:00,-0.135968725107635,0.0876119632475127,0.0050133609846438,-0.0918820199359924,0.133690634854336
2020-10-16 00:00:00,0.0,0.0340752436570764,0.0399543155070328,-0.0535098912950769,0.0899570376785768
2020-10-16 01:00:00,-0.0158733491562897,0.0349176278298753,0.0386190719417687,-0.0495082300119734,0.0944209240703717
2020-10-16 02:00:00,-0.0076571482539042,-0.152216951926651,0.0706390107378736,-0.0137874405966496,-0.121840196054553
2020-10-16 03:00:00,-0.0072411612565597,-0.131341971212267,0.0724630833752427,-0.0132379067953075,-0.105376785716357
2020-10-16 04:00:00,-0.118973727692588,0.0485473164538597,0.0457073864189343,0.0055266934121878,0.0321621491805644
2020-10-16 05:00:00,-0.0914166704575461,0.0509347565108875,0.0429494843796201,0.0057985348603537,0.0319652284329912
2020-10-16 06:00:00,0.0514055215354157,0.0205472728370655,0.0752239818022344,0.003350164396469,0.0171060303957162
2020-10-16 07:00:00,0.0654588186038954,0.0218047356986233,0.0760854067559009,0.0054839307109926,0.0163816084946014
2020-10-16 08:00:00,-0.054394072065798,0.0514888625042609,0.131369411205831,0.086547465139768,-0.0372913354156452
2020-10-16 09:00:00,-0.0908409652027284,0.0542221887136964,0.133389300144291,0.0942166737398598,-0.0335624287609324
2020-10-16 10:00:00,0.0991873881988639,0.113172870967142,0.1122953395672,0.0575164410272002,0.0970078039887579
2020-10-16 11:00:00,0.128672669346672,0.128438182675753,0.110778610097343,0.0627812686498412,0.104719310592538
2020-10-16 12:00:00,0.107150625780075,0.0543659657208853,-0.0019568107168757,0.100101131967342,0.13459327697892
2020-10-16 13:00:00,0.0770851352753628,0.0603872739608757,0.0066486626658095,0.110488970104624,0.150996158566929
2020-10-16 14:00:00,0.0634860533000392,0.0364478508041284,-0.214452958805259,0.0704781096457587,-0.0718958584666218
2020-10-16 15:00:00,0.130423118666304,0.0365474484728026,-0.147672068050595,0.0731672209882159,-0.0626807357817221
2020-10-16 16:00:00,-0.274168353285058,0.0283668815941667,0.039500376772855,-0.201038269694099,0.0251718385646242
2020-10-16 17:00:00,-0.157011834877775,0.0274188076446524,0.038108204209605,-0.163727252887126,0.0247500017241116
2020-10-16 18:00:00,0.0437415079495915,-0.0082933983358728,0.176532150664825,-0.125754384611074,0.0081990751945397
2020-10-16 19:00:00,0.0445355532617375,-0.0089149207992775,0.187586059592434,-0.109738240092312,0.0082548187831417
2020-10-16 20:00:00,0.0387961748323216,-0.0875292237156238,0.247777100847303,-0.0046705684649737,-0.0189884124959381
2020-10-16 21:00:00,0.0393266439540856,-0.0793054395534316,0.278709033184045,-0.0049624165819963,-0.0163887171342374
2020-10-16 22:00:00,-0.28860493001969,0.006204474973142,-0.245008471045157,-0.229773984192688,0.0460848864724266
2020-10-16 23:00:00,-0.23060034278809,0.0054613417931932,-0.168762964868419,-0.182610493847438,0.0455133438990156
2020-10-17 00:00:00,-0.245290313677526,0.021228540546792,-0.207080127926869,-0.129170243975148,0.0714464452039767
2020-10-17 01:00:00,-0.18397053210586,0.0217954152492617,-0.150576459361526,-0.114395475747559,0.0743236087917261
2020-10-17 02:00:00,-0.0481777619498684,0.0749186942323465,0.0061005525681547,0.0015944696830683,0.0966525749359874
2020-10-17 03:00:00,-0.0609449600963936,0.0807131306212963,0.0080335926419952,0.0015719839574117,0.102075434390292
2020-10-17 04:00:00,0.117395759980974,-0.0976999391859401,0.166421089286199,0.144574739236029,-0.0600906560969534
2020-10-17 05:00:00,0.143036020039469,-0.0888355083211074,0.17977830896116,0.168628043425072,-0.0534999002786414
2020-10-17 06:00:00,0.0785357976559498,0.0670762472606352,0.0431628162526074,0.131795945291591,0.0685810780923841
2020-10-17 07:00:00,0.0471846967117999,0.07149020597031,0.0432617374687787,0.152121880397935,0.0699416601593494
2020-10-17 08:00:00,0.136075853219169,0.0321336479562753,0.0464697854498386,0.0589199789002155,0.26595239025259
2020-10-17 09:00:00,0.12221501218261,0.0350390073549072,0.0468006659497071,0.062381931332169,0.344673310269312
2020-10-17 10:00:00,0.0805263836200876,0.13176688191834,0.137420836550426,0.111045538574986,0.208730036514485
2020-10-17 11:00:00,0.0672601196222731,0.151406418411556,0.145242266317135,0.125797814920345,0.252612138211668
2020-10-17 12:00:00,0.198139048540372,0.12440850064241,0.0201160122184429,0.0453752597612418,0.042476569012579
2020-10-17 13:00:00,0.177310584830355,0.140367399436215,0.0216346730256944,0.0490285990406054,0.0424265319900048
2020-10-17 14:00:00,0.209199278067836,0.014398020297353,0.180480434044823,0.236102948094008,-0.263615283134423
2020-10-17 15:00:00,0.169257299375936,0.0150232669650645,0.196459100373884,0.306100943765973,-0.196576510776634
2020-10-17 16:00:00,0.187921715494055,0.013151417214079,0.234368411901551,-0.0068335722474408,-0.0405222738844824
2020-10-17 17:00:00,0.152520513376381,0.0112515609592165,0.26960373679495,-0.0055372753257785,-0.0357001323596648
2020-10-17 18:00:00,-0.235397591227554,-0.0534585038159481,-0.0437427525280683,-0.241846651589567,-0.0607396934573607
2020-10-17 19:00:00,-0.162762443487551,-0.0497544410977415,-0.036332442873789,-0.194156075742754,-0.0544409505385861
2020-10-17 20:00:00,-0.158906891252367,-0.0365600375320376,-0.0265844091220035,-0.160534577222769,-0.0018602378173024
2020-10-17 21:00:00,-0.100137906500225,-0.0355590690117751,-0.0192653740213977,-0.137715910810567,-0.0014055461644186
2020-10-17 22:00:00,-0.0083138017272741,0.0132495071020315,0.026247707096493,-0.0777929247604909,0.0640506517996506
2020-10-17 23:00:00,0.0002982721542448,0.0127203116844843,0.0258536245370991,-0.0723376579046615,0.0658496350891316
2020-10-18 00:00:00,0.0080000426670761,-0.0751247041114329,0.0653277105775185,0.103485469022365,-0.0087955612229162
2020-10-18 01:00:00,-0.0119139419882126,-0.0690422377112387,0.0650458824507254,0.114317426357458,-0.0052472733764883
2020-10-18 02:00:00,4.5422543216489e-05,0.0087403935033094,0.187255175111096,0.109587105873237,0.0277158434618539
2020-10-18 03:00:00,0.00386847677792,0.0090255556310641,0.209650083024762,0.120955372445176,0.0265005390461042
